Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Toalla De Papel Rollo Intermedia X 4 - 200m,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=p55WHby5SdWfzDgCgBdYDIgVR1l4CvpuMgBglJKsu5%2B8m9iK06PQn%2BHN4pIsszv1u4zHprZc6rTU%2BRDC96r%2Ba9c41RdV7G8DEoxF8xa5T8HqdfnUHF3AVJIF9klcDmmHeP8N8qgWXtse2u63EELvySb4vCtPKO1W8DTK1A622tVxoOKW%2Fy0aaVvu80i8MUcEe%2BtdhMxqYWCppo%2F37lB0itiFWdF6e6IVvlhdK6fxYT2rOkkrKRKSvMvhu%2FVn3KbANZc0bUQlERtF2UuKqankmlCgiKcrc3Ow4I6p0cfU2%2FGGZTrR59gSc3Z8KX3UGUcOQZzI8h8SSgEPGvKqUVAjIwBN2Tjcklu2D6x1Q0j3NxhhYhNRyg2pMVMZCRHCSvgHZIi8zHaq4ke%2BD9erF18xRLbd%2B5FC6h2LNThwFyh5P%2Ff4CTaCQRFOnSMY9fXS5GdN%2BicwG%2BYWINDz3yJ6VlVSQhdhhypxF7UE4wN0A%2FikEOEOMAFfN4jryihvjRRxz%2BjiVsnoX5zrrgrJs6yebdv7umG1I1b%2B2UEAiUTpUCphlYwUFHwuZpQX0W7Pxj9%2F2pxrIZ1OuYP7C%2F64Nv7hNh%2B%2FyWAf0zJAxMVNWF8HfsrkQy0O6UrXQrCfTBBzTT%2BgfPTW50ithZJxOltdzp6IPiqZu60pKZpPqdO%2FyEw8IJzsgqqOx6NuWKxxiLyKaK7xoAUoQr7Giw%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,37.999,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toallas Intercaladas Beige 1era Calidad  20x24 2500u Real ,https://articulo.mercadolibre.com.ar/MLA-846923784-toallas-intercaladas-beige-1era-calidad-20x24-2500u-real-_JM#position=30&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,7.667,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Bolsón Papel Higiénico Elite Ultra D/h 30mts X 40 Rollos,https://articulo.mercadolibre.com.ar/MLA-1288657076-bolson-papel-higienico-elite-ultra-dh-30mts-x-40-rollos-_JM#position=31&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,44.999,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel higiénico Higienol Dúo doble hoja 50 m de 4 u,https://www.mercadolibre.com.ar/papel-higienico-higienol-duo-doble-hoja-50-m-de-4-u/p/MLA16009054?pdp_filters=category:MLA388905#searchVariation=MLA16009054&position=9&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,6.638,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Esencial Blanco 50 Metros,https://www.mercadolibre.com.ar/papel-higienico-esencial-blanco-50-metros/p/MLA29091597?pdp_filters=category:MLA388905#searchVariation=MLA29091597&position=13&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,1.100,FOOD MARKET_,Nuevo  |  +50 vendidos,(117 disponibles),Nuevo  |  +50 vendidos,No disponible,#1399564281,2024-01-29 12:31:24,"Hogar, Muebles y Jardín",Cuidado del Hogar y Lavandería,Desechables,Papeles Higiénicos
Bolsón Papel Higiénico 40 Rollo X 100 Mts Directo De Fabrica,https://articulo.mercadolibre.com.ar/MLA-877483177-bolson-papel-higienico-40-rollo-x-100-mts-directo-de-fabrica-_JM#position=32&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,15.399,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toalla Intercalada Papel X 2500 U. Beige 20x24 Cm. X 5 Cajas,https://www.mercadolibre.com.ar/toalla-intercalada-papel-x-2500-u-beige-20x24-cm-x-5-cajas/p/MLA22879582?pdp_filters=category:MLA388905#searchVariation=MLA22879582&position=17&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,44.900,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Elite Ultra Seda Doble Hoja Paquete 30mx4uni,https://articulo.mercadolibre.com.ar/MLA-1131806781-papel-higienico-elite-ultra-seda-doble-hoja-paquete-30mx4uni-_JM#position=33&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,4.053,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Max Hoja Simple Panal Higienol 4x 80mt X2,https://www.mercadolibre.com.ar/papel-higienico-max-hoja-simple-panal-higienol-4x-80mt-x2/p/MLA28695244?pdp_filters=category:MLA388905#searchVariation=MLA28695244&position=14&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,9.664,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higiénico Elegante 300m Cono Grande X8 Rollos Elegante Línea Profesional - Pack - 8 - 1 - Hoja simple - 300 m,https://www.mercadolibre.com.ar/papel-higienico-elegante-300m-cono-grande-x8-rollos-elegante-linea-profesional-pack-8-1-hoja-simple-300-m/p/MLA22879581?pdp_filters=category:MLA388905#searchVariation=MLA22879581&position=18&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,37.057,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Bolsón Papel Higiénico 40 Rollo X 80 Mts Directo De Fabrica,https://articulo.mercadolibre.com.ar/MLA-877484369-bolson-papel-higienico-40-rollo-x-80-mts-directo-de-fabrica-_JM#position=34&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,13.699,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higiénico New Pel Simple Hoja 30 Rollos X 240 Hojas,https://articulo.mercadolibre.com.ar/MLA-1444892760-papel-higienico-new-pel-simple-hoja-30-rollos-x-240-hojas-_JM#position=35&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,15.999,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Bolsón Papel Higiénico Jumbo Blanco 8 Rollos X 300 Metros ,https://articulo.mercadolibre.com.ar/MLA-897881886-bolson-papel-higienico-jumbo-blanco-8-rollos-x-300-metros-_JM#position=36&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,8.699,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higiénico Higienol Rinde 50mt. X 4 Unid.,https://articulo.mercadolibre.com.ar/MLA-1282687848-papel-higienico-higienol-rinde-50mt-x-4-unid-_JM#position=37&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,2.807,Mayorista Masivos,Nuevo  |  +1000 vendidos,(285 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1282687848,2024-01-29 12:31:24,"Hogar, Muebles y Jardín",Cuidado del Hogar y Lavandería,Desechables,Papeles Higiénicos
Papel Higienico Elegante 4x30mts Triple Hoja Extra Confort,https://www.mercadolibre.com.ar/papel-higienico-elegante-4x30mts-triple-hoja-extra-confort/p/MLA19541930?pdp_filters=category:MLA388905#searchVariation=MLA19541930&position=15&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,4.658,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Jumbo Cono Chico 300x8 Blanco,https://articulo.mercadolibre.com.ar/MLA-925253861-papel-higienico-jumbo-cono-chico-300x8-blanco-_JM#position=38&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,9.388,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toalla Intercalada De Papel  Beige Para Manos Baño X2500u,https://articulo.mercadolibre.com.ar/MLA-1117134149-toalla-intercalada-de-papel-beige-para-manos-bano-x2500u-_JM#position=39&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,7.500,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higiénico Bolsón Simple Hoja 30x30u,https://www.mercadolibre.com.ar/papel-higienico-bolson-simple-hoja-30x30u/p/MLA21649407?pdp_filters=category:MLA388905#searchVariation=MLA21649407&position=20&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,10.580,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel higiénico Felpita Blanquísimo simple hoja 80 m de 4 u,https://www.mercadolibre.com.ar/papel-higienico-felpita-blanquisimo-simple-hoja-80-m-de-4-u/p/MLA16009063?pdp_filters=category:MLA388905#searchVariation=MLA16009063&position=16&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,3.532,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higiénico Blanco Puro Bolsón X 30 Rollos X 80 Mts 3.2k,https://articulo.mercadolibre.com.ar/MLA-615209986-papel-higienico-blanco-puro-bolson-x-30-rollos-x-80-mts-32k-_JM#position=40&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,13.222,CLEAN-LAB SRL,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#615209986,2024-01-29 12:31:24,"Hogar, Muebles y Jardín",Cuidado del Hogar y Lavandería,Desechables,Papeles Higiénicos
Papel Higiénico Elite 50mts 4 Rollos Bolson 12pack 6607 Ret,https://www.mercadolibre.com.ar/papel-higienico-elite-50mts-4-rollos-bolson-12pack-6607-ret/p/MLA22208951?pdp_filters=category:MLA388905#searchVariation=MLA22208951&position=21&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,30.622,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Pack X10 Papel Higienico Hoja Simple Max Higienol 80mt X4,https://www.mercadolibre.com.ar/pack-x10-papel-higienico-hoja-simple-max-higienol-80mt-x4/p/MLA28858482?pdp_filters=category:MLA388905#searchVariation=MLA28858482&position=19&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,47.456,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Elegante Jumbo Premium X 300 Metros 8 Rollos,https://www.mercadolibre.com.ar/papel-higienico-elegante-jumbo-premium-x-300-metros-8-rollos/p/MLA25596038?pdp_filters=category:MLA388905#searchVariation=MLA25596038&position=22&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,28.237,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Higienol Max 100m X4 Pack X2u,https://www.mercadolibre.com.ar/papel-higienico-higienol-max-100m-x4-pack-x2u/p/MLA28864723?pdp_filters=category:MLA388905#searchVariation=MLA28864723&position=23&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,9.996,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Bolsón Papel Higiénico Jumbo Blanco 8u X 300m Cono Grande,https://articulo.mercadolibre.com.ar/MLA-931167016-bolson-papel-higienico-jumbo-blanco-8u-x-300m-cono-grande-_JM#position=41&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,8.699,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Pañuelos Papel Tissue Elegante Doble Hoja X12 ,https://articulo.mercadolibre.com.ar/MLA-1425491862-panuelos-papel-tissue-elegante-doble-hoja-x12-_JM#position=42&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,270,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel higiénico Elite Ultra Con Seda doble hoja 30 m de 12 u,https://www.mercadolibre.com.ar/papel-higienico-elite-ultra-con-seda-doble-hoja-30-m-de-12-u/p/MLA16009090?pdp_filters=category:MLA388905#searchVariation=MLA16009090&position=25&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,12.093,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toallas Papel Intercaladas P Manos Caja C2500 Blancas Envios,https://articulo.mercadolibre.com.ar/MLA-873562437-toallas-papel-intercaladas-p-manos-caja-c2500-blancas-envios-_JM#position=43&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,9.867,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel higiénico Sweety Extra Blanco doble hoja 30 m de 4 u,https://www.mercadolibre.com.ar/papel-higienico-sweety-extra-blanco-doble-hoja-30-m-de-4-u/p/MLA16009031?pdp_filters=category:MLA388905#searchVariation=MLA16009031&position=24&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,29.598,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
10 Bolsón Papel Higiénico Jumbo Blanco 8 Rollos X 300 Metro ,https://articulo.mercadolibre.com.ar/MLA-897843706-10-bolson-papel-higienico-jumbo-blanco-8-rollos-x-300-metro-_JM#position=44&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,84.999,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toallas Papel Intercaladas Beige Medidas 20x24 Codigo 2500,https://articulo.mercadolibre.com.ar/MLA-1164896421-toallas-papel-intercaladas-beige-medidas-20x24-codigo-2500-_JM#position=45&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,7.890,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Pañuelos Papel Tissue Elegante Premium Doble Hoja 150u,https://articulo.mercadolibre.com.ar/MLA-1445657232-panuelos-papel-tissue-elegante-premium-doble-hoja-150u-_JM#position=46&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,1.100,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higiénico Simplicity Doble Hoja X 4 Un X 30 Mt C/u,https://articulo.mercadolibre.com.ar/MLA-1346217145-papel-higienico-simplicity-doble-hoja-x-4-un-x-30-mt-cu-_JM#position=47&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,2.120,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Bolsón Papel Higiénico Jumbo Blanco 8 Rollos X 300 Metros ,https://articulo.mercadolibre.com.ar/MLA-1147223583-bolson-papel-higienico-jumbo-blanco-8-rollos-x-300-metros-_JM#position=48&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,8.500,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toalla Intercalada Papel Blanca Ecológica 4 Paneles 19x24cm,https://www.mercadolibre.com.ar/toalla-intercalada-papel-blanca-ecologica-4-paneles-19x24cm/p/MLA28864175?pdp_filters=category:MLA388905#searchVariation=MLA28864175&position=26&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,11.700,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Bolson Papel Higiénico 40 Rollos X 80mts Excelente Calidad,https://articulo.mercadolibre.com.ar/MLA-810453566-bolson-papel-higienico-40-rollos-x-80mts-excelente-calidad-_JM#position=49&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,13.699,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toallas Intercaladas Para Mano Blancas Puras 20x24 2500u,https://articulo.mercadolibre.com.ar/MLA-862661981-toallas-intercaladas-para-mano-blancas-puras-20x24-2500u-_JM#position=50&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,20.640,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
"Bolson Papel Higienico 30 Rollos X 80 Mts, Excelente Calidad",https://articulo.mercadolibre.com.ar/MLA-1119631623-bolson-papel-higienico-30-rollos-x-80-mts-excelente-calidad-_JM#position=51&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,10.599,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toallas Papel Intercaladas Beige Medidas 20x24 Linea Eco,https://articulo.mercadolibre.com.ar/MLA-1387884031-toallas-papel-intercaladas-beige-medidas-20x24-linea-eco-_JM#position=52&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,7.890,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Elite 300mts  Cod 6112 O 6113 X 4 Rollos,https://articulo.mercadolibre.com.ar/MLA-833818115-papel-higienico-elite-300mts-cod-6112-o-6113-x-4-rollos-_JM#position=53&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,12.706,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Toallas Intercaladas Para Mano Blancas Premium 20x24 3000u,https://articulo.mercadolibre.com.ar/MLA-869357575-toallas-intercaladas-para-mano-blancas-premium-20x24-3000u-_JM#position=54&search_layout=grid&type=item&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,20.640,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higienico Hoja Simple Suavidad Renovada Elegante 6x30m,https://www.mercadolibre.com.ar/papel-higienico-hoja-simple-suavidad-renovada-elegante-6x30m/p/MLA21611303?pdp_filters=category:MLA388905#searchVariation=MLA21611303&position=27&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,3.078,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
Papel Higiénico Doble Hoja 300mts 2 En 1,https://www.mercadolibre.com.ar/papel-higienico-doble-hoja-300mts-2-en-1/p/MLA21251060?pdp_filters=category:MLA388905#searchVariation=MLA21251060&position=28&search_layout=grid&type=product&tracking_id=c47b84f1-5276-439e-92e5-e29658110db7,8.590,No disponible,No disponible,No disponible,No disponible,No disponible,No disponible,2024-01-29 12:31:24,nan,nan,nan,nan
