Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos De Arroz Con Morrón Soyarroz Sin Gluten | Vegano 300g,https://www.mercadolibre.com.ar/fideos-de-arroz-con-morron-soyarroz-sin-gluten-vegano-300g/p/MLA21622661?pdp_filters=category:MLA1423#searchVariation=MLA21622661&position=19&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,1.989,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(85 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381239664,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Bomba J. Montoro Dop 1 Kg. Origen España,https://www.mercadolibre.com.ar/arroz-bomba-j-montoro-dop-1-kg-origen-espana/p/MLA19975743?pdp_filters=category:MLA1423#searchVariation=MLA19975743&position=20&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,24.990,LITUANIASARA,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1326696952,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Koshihikari 1kg. Marca Asahi Ideal Para Sushi ,https://www.mercadolibre.com.ar/arroz-koshihikari-1kg-marca-asahi-ideal-para-sushi/p/MLA20018755?pdp_filters=category:MLA1423#searchVariation=MLA20018755&position=21&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,4.699,LEPOTMARKET,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1286573993,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletitas de arroz Criollitas Bagley 110g,https://www.mercadolibre.com.ar/galletitas-de-arroz-criollitas-bagley-110g/p/MLA22835246?pdp_filters=category:MLA1423#searchVariation=MLA22835246&position=22&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,1.675,TAP GROCERY,Nuevo  |  +1000 vendidos,(157 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1438657498,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Panadería,Tostadas y Grisines
Arroz Doble Carolina Lucchetti X1 Kg,https://www.mercadolibre.com.ar/arroz-doble-carolina-lucchetti-x1-kg/p/MLA21851149?pdp_filters=category:MLA1423#searchVariation=MLA21851149&position=23&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,5.950,POSTA LOCALES,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1547483198,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati 1kg | Sir Neko,https://articulo.mercadolibre.com.ar/MLA-1137318187-arroz-basmati-1kg-sir-neko-_JM#position=46&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,7.040,No disponible,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1137318187,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati X 5kg | Importado | Primera Calidad |,https://articulo.mercadolibre.com.ar/MLA-1275709840-arroz-basmati-x-5kg-importado-primera-calidad--_JM#position=47&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,31.344,POSITIVA.ARG,Nuevo  |  +25 vendidos,(2 disponibles),Nuevo  |  +25 vendidos,No disponible,#1275709840,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Alfajor De Arroz Chocoarroz Frutilla Sin Tacc Gallo Caja,https://www.mercadolibre.com.ar/alfajor-de-arroz-chocoarroz-frutilla-sin-tacc-gallo-caja/p/MLA24497726?pdp_filters=category:MLA1423#searchVariation=MLA24497726&position=24&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,10.500,OPEN25HS ML,Nuevo  |  +500 vendidos,(179 disponibles),Nuevo  |  +500 vendidos,No disponible,#1455083728,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Arroz Mochi Glutinoso 1 Kg.- Valle Imperial,https://www.mercadolibre.com.ar/arroz-mochi-glutinoso-1-kg-valle-imperial/p/MLA29515454?pdp_filters=category:MLA1423#searchVariation=MLA29515454&position=25&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,5.055,UMAMI BA,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1401590877,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risotto De Hongos De Pino Mole X 200 Gr,https://articulo.mercadolibre.com.ar/MLA-1523620998-risotto-de-hongos-de-pino-mole-x-200-gr-_JM#position=48&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.288,GREENANDML,Nuevo  |  +50 vendidos,(12 disponibles),Nuevo  |  +50 vendidos,No disponible,#1523620998,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Harina De Arroz X 1kg,https://www.mercadolibre.com.ar/harina-de-arroz-x-1kg/p/MLA26482442?pdp_filters=category:MLA1423#searchVariation=MLA26482442&position=26&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.277,IMPORTADORANACCATO,Nuevo  |  +1000 vendidos,(413 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1644151778,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Harina,nan
Oferta! Arroz Gallo Oro Parboil 500g No Se Pasa Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1636493494-oferta-arroz-gallo-oro-parboil-500g-no-se-pasa-sin-tacc-_JM#position=49&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.399,CAPSULANDIA,Nuevo  |  +5 vendidos,(37 disponibles),Nuevo  |  +5 vendidos,No disponible,#1636493494,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Arborio San Giorgio Xkilo Origen Italia,https://www.mercadolibre.com.ar/arroz-arborio-san-giorgio-xkilo-origen-italia/p/MLA20018687?pdp_filters=category:MLA1423#searchVariation=MLA20018687&position=27&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,13.754,FRANCESCODISTRIBUIDORA,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1324461076,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Lucchetti Largo Fino Bolsa X 1kg,https://www.mercadolibre.com.ar/arroz-lucchetti-largo-fino-bolsa-x-1kg/p/MLA22594798?pdp_filters=category:MLA1423#searchVariation=MLA22594798&position=28&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,6.477,TIENDA_DINAMICA_FULL,Nuevo  |  +5mil vendidos,(30 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1421602456,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Alfajor Chocoarroz Relleno Dulce De Leche Estuche 30u X 22gr,https://www.mercadolibre.com.ar/alfajor-chocoarroz-relleno-dulce-de-leche-estuche-30u-x-22gr/p/MLA21563002?pdp_filters=category:MLA1423#searchVariation=MLA21563002&position=29&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,9.860,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1332156952,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Arroz Jazmin 500 Gr - Valle Imperial ,https://www.mercadolibre.com.ar/arroz-jazmin-500-gr-valle-imperial/p/MLA21233169?pdp_filters=category:MLA1423#searchVariation=MLA21233169&position=30&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,9.280,HACHI_ARG,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1319749059,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
! Risotto Arroz Gallo Primavera Verdura Sin Tacc 15 Min,https://www.mercadolibre.com.ar/-risotto-arroz-gallo-primavera-verdura-sin-tacc-15-min/p/MLA29549114?pdp_filters=category:MLA1423#searchVariation=MLA29549114&position=31&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,4.999,CAPSULANDIA,Nuevo  |  3 vendidos,(7 disponibles),Nuevo  |  3 vendidos,No disponible,#1401798609,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
"Arroz Redondo Extra J. Montoro, Orige - Kg A $25900",https://www.mercadolibre.com.ar/arroz-redondo-extra-j-montoro-orige-kg-a-25900/p/MLA21157827?pdp_filters=category:MLA1423#searchVariation=MLA21157827&position=32&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,13.600,HACHI_ARG,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1463742122,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos De Arroz Con Espinaca - Soy Arroz - 300 Grs. Sin Tacc,https://www.mercadolibre.com.ar/fideos-de-arroz-con-espinaca-soy-arroz-300-grs-sin-tacc/p/MLA28465751?pdp_filters=category:MLA1423#searchVariation=MLA28465751&position=33&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.100,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1398641765,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Para Paella San Giorgio Envasado Al Vacío 1kg,https://www.mercadolibre.com.ar/arroz-para-paella-san-giorgio-envasado-al-vacio-1kg/p/MLA20018710?pdp_filters=category:MLA1423#searchVariation=MLA20018710&position=34&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,13.760,BON-MARCHE,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1377340249,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Al Curry Mole X 200 Gr,https://articulo.mercadolibre.com.ar/MLA-1523594978-arroz-al-curry-mole-x-200-gr-_JM#position=50&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,1.769,GREENANDML,Nuevo  |  +25 vendidos,(2 disponibles),Nuevo  |  +25 vendidos,No disponible,#1523594978,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani Integral Orgánico Yin Yang sin tacc con 500g ,https://www.mercadolibre.com.ar/arroz-yamani-integral-organico-yin-yang-sin-tacc-con-500g/p/MLA21233183?pdp_filters=category:MLA1423#searchVariation=MLA21233183&position=35&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.600,VENTA STOREWEB,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376621557,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
"Arroz Largo Fino B, X 1kg - Envíos A Todo El País.",https://articulo.mercadolibre.com.ar/MLA-842508033-arroz-largo-fino-b-x-1kg-envios-a-todo-el-pais-_JM#position=51&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.270,TIENDA-EL PORTUGUÉS,Nuevo  |  +100 vendidos,(28 disponibles),Nuevo  |  +100 vendidos,No disponible,#842508033,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Papel De Arroz Tipo Wrap Star Lion 50 Un. Sin Tacc,https://www.mercadolibre.com.ar/papel-de-arroz-tipo-wrap-star-lion-50-un-sin-tacc/p/MLA21776957?pdp_filters=category:MLA1423#searchVariation=MLA21776957&position=36&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,10.903,IMPORTADORANACCATO,Nuevo  |  +1000 vendidos,(31 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1538670492,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Panadería,Panes
Arroz Integral Orgánico Certificado 750g Schatzi,https://www.mercadolibre.com.ar/arroz-integral-organico-certificado-750g-schatzi/p/MLA20018518?pdp_filters=category:MLA1423#searchVariation=MLA20018518&position=37&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,5.264,MANGIACHETIFABENE M,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1380150792,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Carnaroli Envase Carton X 500 Gr Gallo (pack 5 Unid.),https://articulo.mercadolibre.com.ar/MLA-918301821-arroz-carnaroli-envase-carton-x-500-gr-gallo-pack-5-unid-_JM#position=52&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,10.817,DI7282532,Nuevo  |  +50 vendidos,(7 disponibles),Nuevo  |  +50 vendidos,No disponible,#918301821,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos Fusilli Con Maíz Wakas X 250 Gr.,https://www.mercadolibre.com.ar/fideos-fusilli-con-maiz-wakas-x-250-gr/p/MLA20021569?pdp_filters=category:MLA1423#searchVariation=MLA20021569&position=38&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(53 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280704290,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Arborio Ideal Risotto - J. Montoro X 1 Kg,https://www.mercadolibre.com.ar/arroz-arborio-ideal-risotto-j-montoro-x-1-kg/p/MLA21233186?pdp_filters=category:MLA1423#searchVariation=MLA21233186&position=39&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,12.825,HACHI_ARG,Nuevo  |  +50 vendidos,(10 disponibles),Nuevo  |  +50 vendidos,No disponible,#1372384521,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risotto Al Pesto Con Almendras Mole X 200 Gr,https://articulo.mercadolibre.com.ar/MLA-1523634030-risotto-al-pesto-con-almendras-mole-x-200-gr-_JM#position=53&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.322,GREENANDML,Nuevo  |  +50 vendidos,(15 disponibles),Nuevo  |  +50 vendidos,No disponible,#1523634030,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Miso Bitarwan 400 Gr - 100 % Fermentación Natural,https://www.mercadolibre.com.ar/miso-bitarwan-400-gr-100-fermentacion-natural/p/MLA21832871?pdp_filters=category:MLA1423#searchVariation=MLA21832871&position=4&search_layout=stack&type=product&tracking_id=77748423-3006-49f6-9996-cb74464007fd,3.278,IMPORTADORANACCATO,Nuevo  |  +1000 vendidos,(78 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1361000160,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Salsas y Aderezos
Arroz Jazmin Rojo De Tailandia 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1147824078-arroz-jazmin-rojo-de-tailandia-1-kg-_JM#position=54&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,8.518,NEWGARDEN.COM.AR,Nuevo  |  +50 vendidos,(8 disponibles),Nuevo  |  +50 vendidos,No disponible,#1147824078,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Oferta! Arroz Gallo Integral Premium + Fibra 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1626335906-oferta-arroz-gallo-integral-premium-fibra-500g-sin-tacc-_JM#position=55&search_layout=stack&type=item&tracking_id=77748423-3006-49f6-9996-cb74464007fd,2.499,CAPSULANDIA,Nuevo  |  +5 vendidos,(51 disponibles),Nuevo  |  +5 vendidos,No disponible,#1626335906,2024-01-26 17:39:43,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
