Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Ki Bar Barritas Proteicas 100% Naturales Pack X 10u Surtido,https://articulo.mercadolibre.com.ar/MLA-914374455-ki-bar-barritas-proteicas-100-naturales-pack-x-10u-surtido-_JM#position=50&search_layout=stack&type=item&tracking_id=c57e125c-8857-42e9-b125-fd86a378af7c,13.599,LEPOTMARKET,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#914374455,2024-03-17 22:11:03,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Arroz Yamani Integral X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820985793-arroz-yamani-integral-x-1kg-envios-a-todo-el-pais-_JM#position=51&search_layout=stack&type=item&tracking_id=c57e125c-8857-42e9-b125-fd86a378af7c,3.267,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(16 disponibles),Nuevo  |  +5mil vendidos,No disponible,#820985793,2024-03-17 22:11:03,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
20 Barras Wik Taste Quinoa Y Chocolate Kosher Vegan Sin Tacc,https://www.mercadolibre.com.ar/20-barras-wik-taste-quinoa-y-chocolate-kosher-vegan-sin-tacc/p/MLA21972238?pdp_filters=category:MLA1423#searchVariation=MLA21972238&position=15&search_layout=stack&type=product&tracking_id=c57e125c-8857-42e9-b125-fd86a378af7c,11.466,DIETETICANUEVAVIDA,Nuevo  |  +1000 vendidos,(24 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1361993239,2024-03-17 22:11:03,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Frutillas X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820991141-almohaditas-rellenas-frutillas-x-1kg-envios-a-todo-el-pais-_JM#position=52&search_layout=stack&type=item&tracking_id=c57e125c-8857-42e9-b125-fd86a378af7c,5.791,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(7 disponibles),Nuevo  |  +5mil vendidos,No disponible,#820991141,2024-03-17 22:11:03,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereal Mix Frutilla Y Chia Grande,https://www.mercadolibre.com.ar/galletitas-cereal-mix-frutilla-y-chia-grande/p/MLA22336862?pdp_filters=category:MLA1423#searchVariation=MLA22336862&position=17&search_layout=stack&type=product&tracking_id=c57e125c-8857-42e9-b125-fd86a378af7c,1.360,TAP GROCERY,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383525040,2024-03-17 22:11:03,Alimentos y Bebidas,Almacén,Galletitas,
Aritos Con Miel X 1kg - A Todo El País,https://www.mercadolibre.com.ar/aritos-con-miel-x-1kg-a-todo-el-pais/p/MLA27047199?pdp_filters=category:MLA1423#searchVariation=MLA27047199&position=21&search_layout=stack&type=product&tracking_id=c57e125c-8857-42e9-b125-fd86a378af7c,4.190,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1388598811,2024-03-17 22:11:03,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Fort Chocolate Almendras Y Miel Caja De 24 Unid,https://www.mercadolibre.com.ar/barra-cereal-fort-chocolate-almendras-y-miel-caja-de-24-unid/p/MLA19566719?pdp_filters=category:MLA1423#searchVariation=MLA19566719&position=40&search_layout=stack&type=product&tracking_id=c57e125c-8857-42e9-b125-fd86a378af7c,9.399,KIGUSTOREARG,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1683043516,2024-03-17 22:11:03,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maíz Azucarados Granix De 1 Kilo ,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=xpEvUNmq4jeQZSqBpmifb7mV1ES%2Bw9gS1cfaPv67DjWA4txnQg4xRFxYwpU%2FVsV2drypJdSDQdcqOD2h6vZpDiFfSRedn1BLPGhb5U8neqN%2BKJLsj5j61ps88MgknRv2H03UOF127oGGRHyPRJnlzyUIBTsRfZdeVPnbpBRw0lOkjtp4DH6U%2FGyEe2ctqzB9tK2etIvwFWkrseSVW1THmVsi%2Fnvlj4yUzfEDTMpI9Eh9kgmZGnet6SLYFEzTndc5DUXDNVUqdbnbVk7c1rR3vI3k2sJKRi1nV31nS4CEBJqI8qplb7iPHF98Y6UkkLkfflfBlvfcEEJnV8%2FsY4yl0kxx9BkLp2RiDgCPiEkxAYgYKsYLOX%2FstXg%2FyI2kIPXSJLSQO7j8lj4upZLGqF38cxRwzBJvzpY1vCfvfKLpPawnrJPFHmBGVi%2BEVC5Y5SIhSqRj5jtHKdkPK5KiL4Cm34Y1TtZhyTL9fHplOunJHbVa0AgB2fzHaPXxRXvKeWjyjQ%2BB8ClsErM4e1HkN6F40g9w4ZOC2ktuaOe5cFy4HuHOrilrQFa1FcxvIaidE1IhdkI1XwraojsQDXiTK96yiTO7k4C1j5hqZml8RsjNPR%2FUeNXsX3EZ%2F7S%2FboebHmy%2FIpjx0e%2BOwkiGiBdNe%2FLJhnOkHrm4Ig0mkPOhX3cXNzuU19TwQc20vPHWZb4sa4vT3oXA&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,4.694,POSITIVA,Nuevo  |  +50 vendidos,(45 disponibles),Nuevo  |  +50 vendidos,No disponible,#912584716,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
"Almohaditas Rellenas De Mani X 2,5kg - Marca Lasfor",https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=RVJAuzE8EuAfWrbb1LMUDZtpHL0Pf2oB90SxGutuv1R0rJrvJj%2FcewPWQW78YoDD%2Bazwp74DQt6YlyLZWr1J8UBeaQvrnNhJVz3uYZv6ffso4UIkyOM1Aq8PEsYRPl%2BycwJ7%2BCQOrtztqYe3gdPIfTMkeDlfKgajSjkprpPSVWqbuxyEZvkqFliVmQ9qzUorAs5acacnQNAjtGzLj%2FfV4Z7u0P7Y5nxIWNgwDnKrL%2BvXyFnu1cPDoeJJ8bohbc%2FWT9m0Bs3xAfl2KgPZD2PFXlQb2q8NHFSQemluhRjiiFsbAQuTQKTgsvQk0Woo3OVZDv1RCfcD4MCFPSJlAUyPRBfVnE2L9y81jmKxCvAoxDk0RJ6hop3C2nDo%2B8P%2B%2FXcHp%2BmDhOHw5p3r4kk1%2Fw8cYM4K53FWWHFlZHmdfW%2Bdx20H1zsnwSpL5RO5Z%2FUZf2rjTLoGaYy4%2BPIOzcbkP%2Bg4pH3x0NnkRBw6j%2Bp0MQIejS%2BNVMwhn9aAtBm9kp3eQeFvaX5dmXmyTSpxGrQC%2BWPIl9K5rUv7yvk9JzPq082tHbd4okKthx96KpHTEFxrHDv6O16i1KlD2LFFAIrGGZNSo696yb1HUnIF8a2BFPh5Eoz%2BxT62p4B2ss2apDAwAHtc%2FgWCwErbqteLDERgqorPkB%2FA8Bku4Lgn7Y3Tkopw%2Btrn1ugvkDDNBxLLlzs%2BD9WQL4f7i5npS%2BkWBb5n&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,16.159,POSITIVA,Nuevo  |  1 vendido,No disponible,Nuevo  |  1 vendido,No disponible,#1169054697,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Trigo Burgol Grueso X 5 Kilos,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=wOXSpZwXmrXZe1a3IW2X1Qp5Op7V1%2Bv0xH7pJrwxuL4yZ8gLx3yDfKuqSEmlGvZZ4NMHymNadRxtbYZ9dqdkQOoTx1RgaV6anoP0%2F2iCV7j0B7dpUcO5qW0hIOY2gayqLwjgO15t6SQGVVobfSLhCkVmqEaqc%2B4biVQjm8Q5NitDkVCgYG%2FZnxMR2HeddUh8mgKng9zXqc6yZUDemc0lFET7T3k68uuob1Qoip8LONa1YYM0kR81hXp69xAz5aBuq8F8vkOg0Z97rT8oKs1VGex0KXBptkoAc4BiIRCMnXamt%2B4irnd0hpTrAtu2TuUd6HaQ3d0zM%2Bn9iG15gH4kRSDB7WaLT%2FvZK76TBOGkWxqLYmVUrb3BNBYNsJS1b2r3yfALi%2FRFbcRPCaCRY6Rjr0HjU2WoGU7J7lye55ngtpxhdCZKlO%2BHVTd3p1ENMGu%2BJX6UdDOSHXl%2BRqZv4UNcpRFHPvvtc90nXKkYsh5%2BCRqkcNqZVUUQo15TBZ3m%2BRWr4HWSXptLwxOGbmhJVJlrSm5LsuX9mbKUZ2pTG%2Bf9uNmIXNRSnRKyUwhwdvbGa96ppyXRTGaCNeDc%2BN2A2E8fOLgBpPg1PuBZgCB6NFCvT8hDLDXaYE1YE8Ayrn4Dw5JZbWjHKcFHuHEIGucRd4Z8UghkHFC8HammA3wTWvMHGnChvMMkMw%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,10.071,POSITIVA,Nuevo  |  +50 vendidos,(4 disponibles),Nuevo  |  +50 vendidos,No disponible,#924032271,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Baston De Salvado X 1kg,https://www.mercadolibre.com.ar/baston-de-salvado-x-1kg/p/MLA26209010?pdp_filters=category:MLA1423#searchVariation=MLA26209010&position=5&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,3.693,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(17 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383969061,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Arcor Cereal Mix  sabor original 23 g,https://www.mercadolibre.com.ar/barra-arcor-cereal-mix-sabor-original-23g/p/MLA16081325?pdp_filters=category:MLA1423#searchVariation=MLA16081325&position=6&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,8.799,CAPSULANDIA,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1617039380,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Sabor Chocolate Zucaritas Kelloggs 240g,https://www.mercadolibre.com.ar/cereal-sabor-chocolate-zucaritas-kelloggs-240g/p/MLA28055227?pdp_filters=category:MLA1423#searchVariation=MLA28055227&position=7&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.799,CAPSULANDIA,Nuevo  |  +100 vendidos,(44 disponibles),Nuevo  |  +100 vendidos,No disponible,#1395259285,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Zafran Barrita De Almendra Y Coco Sin Tacc Pack X 12 Unid,https://www.mercadolibre.com.ar/zafran-barrita-de-almendra-y-coco-sin-tacc-pack-x-12-unid/p/MLA22128281?pdp_filters=category:MLA1423#searchVariation=MLA22128281&position=8&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,8.946,PUNTONUEZ,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1404815079,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos de Maíz Granix Tradicionales Corn Flakes,https://www.mercadolibre.com.ar/copos-de-maiz-granix-tradicionales-corn-flakes/p/MLA25374445?pdp_filters=category:MLA1423#searchVariation=MLA25374445&position=11&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.526,01MERCADO,Nuevo  |  +1000 vendidos,(21 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1462638992,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Copos De Maiz Sin Azucar Tres Arroyos X1 Kg,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=btqqQe5uvPLTKXEe3sMfVUWE6FdIPfHUT8e%2FmJOWjD8K5MsLnrxAPlK2bcFtw%2F7QF%2BF29w6r2tYgQjaYgcANINvv0rnPypZDrnRUYaT13W94S3Uz6nQsFrt0P9aHL8Xv5xKyFodeKddTKnh6mbGlT4tNxiFOGrCs5TQCrJx7JHSYY656dCHZtk4aqhrNbMd2fT3Ey79JExNueOim7V8hBkb18AQDB%2FPPtiaQaEv1kYYOkW8kOU%2BSkTdSKJ6ZpXbfCHBw2F6XyAO%2B50txGyUItF8c7j%2BkH3lbsmcf9gChEsrT%2BLTxjYGWyg%2FGKzNlFWmANNziT%2F%2FLOkfyMNgA%2Bs8fGmzCKk0QA1uHeAyhOlwP30NNFTk7PYVy%2FJbCvMaEVKhyuIDAOjnScdIGRnvmrToWMcIZ304B3GJVvLbXvJGtdv%2BLwKN2aVyzLKQfAs2Mj1uVAZ9k7Wf6kSuXq6zRfc6H%2F67CSFIPaNrqZ09NMEgnVwU%2BofviDEJuleIerZOdyHPx52vwrdPrc%2BSvFapTa87VP7tH6ePoQ8aPAe5uFCNt0p%2BFm5qJW2oG2Nf0RzEXQKF%2FgN4AYs4%2FrYJlNLHz0LcQDjDnNnfFAbu35EKNozw1h7pkVazEo0FosiiBnqN6O4zXq7qXv3SADjfArQLPeA3eK0mg9PfcE6EWN7Z2A%2BUB8ugaqJO4DI90q85lbb6CHIY0xOC9DHFD&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,2.885,POSITIVA,Nuevo  |  +25 vendidos,(18 disponibles),Nuevo  |  +25 vendidos,No disponible,#1642551938,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=5goCr3E6O8rtGfV1rVsz62%2FA00t%2FE%2BhBQDVEqoh%2B2ATXziUIpSaUY9HiTTh757ERUfyoUsHV%2FDOHPQffeB%2FwBsIkv6YYGaUAEJMDL0UO0wSIsUBNmLBpa%2Bq1iPML0h6V5wzXta8C%2B6sWh2yX%2FUd%2B7mPGKFXNRTP2U25MMYWsWz0V8bsmCVjZ%2FFtDAZiabnYzhF4sxNsVhkHR4WeD5KhD0OE5RwfrK1yUabU9QEwJAmTM%2BO4sZ%2FJMPsULvTVY4xaInQJHJ29pDegevC24W0DwlZqTJaVwLwFHJsULClgQw%2BzS44BvujOAv6kGx8dCkXNoT%2BCUOPkJbGnD7%2FXKrs7lu4JXkgBSHoggLMkXRuACIF0jRH93JcdSFR%2BC4IVrrxPk%2BJWAKRUDtvAd8UhaDHNjHSBRlu54PcPOoeri6QL71km%2B3%2FfWUUcMt%2Fao%2BgYQ0JIKtygaIn5UbfvOBlX%2Bp9856AGg24G9yDrc0m%2F7g%2FWGcK1ehmSYv7WC3xB9%2B7YwR3Dphu7e324F1wQk8BSGDOLDETHEwR6wmM2zeZNLadvvqvJuBqkBO25feKh%2BXfsLP8fCHzd%2Bu9gEw%2FHRfyir906fA%2F2%2Bq9BY1hN9VD5zhAzRdI5Qu%2F85t%2FOzPy9Y7A3nkK0l5tYWTEdVBd0PJrX9Ay0pyKEBoYPAKVYMAYn2sQ%2B4yhOZb%2BBBcE6ZIs5DyZjv4NaPeZ2blaI%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,2.892,POSITIVA,Nuevo  |  +50 vendidos,(20 disponibles),Nuevo  |  +50 vendidos,No disponible,#1391868804,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Muecas Caja X16 Barritas De Cereal Banana Y Dulce De Leche,https://www.mercadolibre.com.ar/muecas-caja-x16-barritas-de-cereal-banana-y-dulce-de-leche/p/MLA19846788?pdp_filters=category:MLA1423#searchVariation=MLA19846788&position=12&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,11.050,PUNTONUEZ,Nuevo  |  +5mil vendidos,(59 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1403855701,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Frutales Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/aritos-frutales-snuks-sin-tacc-200-gr/p/MLA21852205?pdp_filters=category:MLA1423#searchVariation=MLA21852205&position=13&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.490,BLIP,Nuevo  |  +100 vendidos,(29 disponibles),Nuevo  |  +100 vendidos,No disponible,#1362112931,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Rellenas De Chocolate Suizo Lasfor 200 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-chocolate-suizo-lasfor-200-gr/p/MLA21852202?pdp_filters=category:MLA1423#searchVariation=MLA21852202&position=14&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.941,AEH MALL,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1398656495,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow Almendras Enteras Caja X 20un,https://www.mercadolibre.com.ar/barra-cereal-flow-almendras-enteras-caja-x-20un/p/MLA29423266?pdp_filters=category:MLA1423#searchVariation=MLA29423266&position=15&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,10.800,OPEN25HS!,Nuevo  |  +500 vendidos,(9 disponibles),Nuevo  |  +500 vendidos,No disponible,#1401011975,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maiz Sin Azucar Tres Arroyos X1 Kg,https://articulo.mercadolibre.com.ar/MLA-1642551938-copos-de-maiz-sin-azucar-tres-arroyos-x1-kg-_JM#position=39&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.885,POSITIVA,Nuevo  |  +25 vendidos,(18 disponibles),Nuevo  |  +25 vendidos,No disponible,#1642551938,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja X 10 Barritas Integra Chocolate Y Mani 41gr C/u - Dw,https://www.mercadolibre.com.ar/caja-x-10-barritas-integra-chocolate-y-mani-41gr-cu-dw/p/MLA21204927?pdp_filters=category:MLA1423#searchVariation=MLA21204927&position=16&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,9.049,PUNTONUEZ,Nuevo  |  +1000 vendidos,(28 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1342809665,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas De Chocolate Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-snuks-sin-tacc-200-gr/p/MLA21827056?pdp_filters=category:MLA1423#searchVariation=MLA21827056&position=17&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.490,BLIP,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391625958,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=18&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,975,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(202 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Galletitas,
Cereal Fibra Total 4 Fibras Granix Trigo Avena Arroz Maiz,https://www.mercadolibre.com.ar/cereal-fibra-total-4-fibras-granix-trigo-avena-arroz-maiz/p/MLA19943734?pdp_filters=category:MLA1423#searchVariation=MLA19943734&position=19&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.418,01MERCADO,Nuevo  |  +500 vendidos,(15 disponibles),Nuevo  |  +500 vendidos,No disponible,#1271750839,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barras de cereal light Georgalos Flow Cereal sabor manzana en caja de 20 unidades 21gr,https://www.mercadolibre.com.ar/barras-de-cereal-light-georgalos-flow-cereal-sabor-manzana-en-caja-de-20-unidades-21gr/p/MLA19939775?pdp_filters=category:MLA1423#searchVariation=MLA19939775&position=20&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,8.746,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#1368583025,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Grueso X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-924033076-trigo-burgol-grueso-x-1-kilo-_JM#position=40&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.892,POSITIVA,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#924033076,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
12 Barritas Veganas Coco & Choco S/tacc S/azucar Laddubar Dw,https://www.mercadolibre.com.ar/12-barritas-veganas-coco-choco-stacc-sazucar-laddubar-dw/p/MLA20027444?pdp_filters=category:MLA1423#searchVariation=MLA20027444&position=21&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,5.128,DIETETICANUEVAVIDA,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1284717250,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigolin Trigo Burgol Fino Sytari 500g Argentina,https://www.mercadolibre.com.ar/trigolin-trigo-burgol-fino-sytari-500g-argentina/p/MLA25374439?pdp_filters=category:MLA1423#searchVariation=MLA25374439&position=22&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.408,NEWGARDEN,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1467020820,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Salvado De Trigo X 1kg,https://www.mercadolibre.com.ar/salvado-de-trigo-x-1kg/p/MLA24731934?pdp_filters=category:MLA1423#searchVariation=MLA24731934&position=23&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.303,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(1743 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381141175,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Harina,
cereales Copos De Maíz Azucarados 3 Arroyos X 4 Kg,https://www.mercadolibre.com.ar/cereales-copos-de-maiz-azucarados-3-arroyos-x-4-kg/p/MLA28863363?pdp_filters=category:MLA1423#searchVariation=MLA28863363&position=24&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,11.957,POSITIVA,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1642512772,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cerealfort Barrita De Cereal por 24 Unidades Sabor Tradicional,https://www.mercadolibre.com.ar/cerealfort-barrita-de-cereal-por-24-unidades-sabor-tradicional/p/MLA19609620?pdp_filters=category:MLA1423#searchVariation=MLA19609620&position=25&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,9.399,UPSTORE RAMOS,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1389299953,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas Nutri Chok Fortificados Nutri Foods - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1394384877-bolitas-nutri-chok-fortificados-nutri-foods-mejor-precio-_JM#position=41&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.666,MEJORPRECIO.COM.AR,Nuevo  |  +25 vendidos,(4 disponibles),Nuevo  |  +25 vendidos,No disponible,#1394384877,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Chocolino Bolitas De Cereal Con Chispitas X 200 Gr,https://www.mercadolibre.com.ar/chocolino-bolitas-de-cereal-con-chispitas-x-200-gr/p/MLA20725619?pdp_filters=category:MLA1423#searchVariation=MLA20725619&position=26&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.161,Ecomodico,Nuevo  |  +500 vendidos,(43 disponibles),Nuevo  |  +500 vendidos,No disponible,#1322704272,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Cafe Y Leche De Coco + 3 Claras 40g,https://articulo.mercadolibre.com.ar/MLA-1364091207-ki-bar-barrita-proteica-cafe-y-leche-de-coco-3-claras-40g-_JM#position=42&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.299,CAPSULANDIA,Nuevo  |  +1000 vendidos,(140 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1364091207,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Mousse De Limón Lasfor 200 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-mousse-de-limon-lasfor-200-gr/p/MLA21827053?pdp_filters=category:MLA1423#searchVariation=MLA21827053&position=27&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.999,BLIP,Nuevo  |  +100 vendidos,(25 disponibles),Nuevo  |  +100 vendidos,No disponible,#1361952741,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
