Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Barritas De Cereal Muecas Sabor Cacao Y Avellanas Caja X 16u,https://articulo.mercadolibre.com.ar/MLA-1530313966-barritas-de-cereal-muecas-sabor-cacao-y-avellanas-caja-x-16u-_JM#position=46&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,8.500,TIENDAMUECASOFICIAL,Nuevo  |  +100 vendidos,(260 disponibles),Nuevo  |  +100 vendidos,No disponible,#1530313966,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Germen De Trigo Yin Yang X 500 Gr,https://www.mercadolibre.com.ar/germen-de-trigo-yin-yang-x-500-gr/p/MLA21262845?pdp_filters=category:MLA1423#searchVariation=MLA21262845&position=21&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.668,NEWGARDEN.COM.AR,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392308264,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Wik Barritas Caja Cerrada De Quinoa Inflada Y Chocolate 20u,https://www.mercadolibre.com.ar/wik-barritas-caja-cerrada-de-quinoa-inflada-y-chocolate-20u/p/MLA23221511?pdp_filters=category:MLA1423#searchVariation=MLA23221511&position=22&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,11.250,SR.GOLOSO,Nuevo  |  +1000 vendidos,(123 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1555104072,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Chocolate X 500 Gr - Env A Todo El Pais,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-x-500-gr-env-a-todo-el-pais/p/MLA26913450?pdp_filters=category:MLA1423#searchVariation=MLA26913450&position=23&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,3.791,TIENDA-EL PORTUGUÉS,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1505088868,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja X 10 Barritas Integra Chocolate Y Mani 41gr C/u - Dw,https://www.mercadolibre.com.ar/caja-x-10-barritas-integra-chocolate-y-mani-41gr-cu-dw/p/MLA21204927?pdp_filters=category:MLA1423#searchVariation=MLA21204927&position=24&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,7.654,PUNTONUEZ,Nuevo  |  +1000 vendidos,(38 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1342809665,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereales Nutri Rings Fortificados Nutri Foods - Mejor Precio,https://www.mercadolibre.com.ar/cereales-nutri-rings-fortificados-nutri-foods-mejor-precio/p/MLA28494968?pdp_filters=category:MLA1423#searchVariation=MLA28494968&position=25&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.082,MEJORPRECIO.COM.AR,Nuevo  |  +5 vendidos,(20 disponibles),Nuevo  |  +5 vendidos,No disponible,#1580941772,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja Barra Natural Break Almendras Chocolate X 20u-lollipop,https://www.mercadolibre.com.ar/caja-barra-natural-break-almendras-chocolate-x-20u-lollipop/p/MLA21645858?pdp_filters=category:MLA1423#searchVariation=MLA21645858&position=26&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,9.403,PUNTONUEZ,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1343876982,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas De Avena Y Trigo X 2 Kgs.,https://www.mercadolibre.com.ar/almohaditas-de-avena-y-trigo-x-2-kgs/p/MLA21857126?pdp_filters=category:MLA1423#searchVariation=MLA21857126&position=27&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,9.461,NEWGARDEN.COM.AR,Nuevo  |  +100 vendidos,(20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1381650700,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Frutilla X 180 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-frutilla-x-180-gr-desayuno/p/MLA25816525?pdp_filters=category:MLA1423#searchVariation=MLA25816525&position=28&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,2.992,PepsiCo,Nuevo  |  +500 vendidos,(83 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381930055,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Chocolate Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-snuks-sin-tacc-240-gr/p/MLA25594461?pdp_filters=category:MLA1423#searchVariation=MLA25594461&position=29&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,2.453,NEWGARDEN.COM.AR,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1484043756,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Trigo Burgol Grueso X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-924033076-trigo-burgol-grueso-x-1-kilo-_JM#position=47&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,2.949,POSITIVA.ARG,Nuevo  |  +50 vendidos,(25 disponibles),Nuevo  |  +50 vendidos,No disponible,#924033076,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=30&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,770,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(142 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Galletitas,
Copos De Maiz Sin Azucar X 6 Kilos Granix,https://articulo.mercadolibre.com.ar/MLA-924008506-copos-de-maiz-sin-azucar-x-6-kilos-granix-_JM#position=48&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,15.639,POSITIVA.ARG,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#924008506,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Arvejas Entera  X 1kg,https://www.mercadolibre.com.ar/arvejas-entera-x-1kg/p/MLA26146325?pdp_filters=category:MLA1423#searchVariation=MLA26146325&position=31&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.818,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(13 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383915575,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Porotos
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr/p/MLA25374442?pdp_filters=category:MLA1423#searchVariation=MLA25374442&position=32&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,2.453,BLIP,Nuevo  |  +500 vendidos,(36 disponibles),Nuevo  |  +500 vendidos,No disponible,#1380534243,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar - Barritas Proteicas  - Pack X 28 Uds- Elegí Sabores ,https://articulo.mercadolibre.com.ar/MLA-1386638008-ki-bar-barritas-proteicas-pack-x-28-uds-elegi-sabores-_JM#position=49&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,36.222,SOMOS BUHA,Nuevo  |  +500 vendidos,(100 disponibles),Nuevo  |  +500 vendidos,No disponible,#1386638008,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas De Chocolate Crunch Toddy X 200gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-crunch-toddy-x-200gr/p/MLA28295814?pdp_filters=category:MLA1423#searchVariation=MLA28295814&position=33&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,2.005,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#1578408748,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Display Barrita Cereal Arandanos Laddubar Vegano Sin Tacc,https://www.mercadolibre.com.ar/display-barrita-cereal-arandanos-laddubar-vegano-sin-tacc/p/MLA24705999?pdp_filters=category:MLA1423#searchVariation=MLA24705999&position=34&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,4.140,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(511 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1457672246,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 1 Kg,https://articulo.mercadolibre.com.ar/MLA-789906815-bastoncitos-de-salvado-y-fibra-1-kg-_JM#position=50&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,3.555,DIETÉTICA CALLAO,Nuevo  |  +500 vendidos,(6 disponibles),Nuevo  |  +500 vendidos,No disponible,#789906815,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Tipo Bastones Sabor Limon Natuzen 200 G Sin Tacc,https://www.mercadolibre.com.ar/galletitas-tipo-bastones-sabor-limon-natuzen-200-g-sin-tacc/p/MLA23637608?pdp_filters=category:MLA1423#searchVariation=MLA23637608&position=35&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.680,PURAVIDA STORE,Nuevo  |  +500 vendidos,(25 disponibles),Nuevo  |  +500 vendidos,No disponible,#1398642121,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Galletitas,
Smams Cereales Anillitos De Fruta,https://articulo.mercadolibre.com.ar/MLA-1280263474-smams-cereales-anillitos-de-fruta-_JM#position=51&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.434,VÍVET MARKET,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1280263474,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barritas Proteicas 100% Naturales Pack X 10u Surtido,https://articulo.mercadolibre.com.ar/MLA-914374455-ki-bar-barritas-proteicas-100-naturales-pack-x-10u-surtido-_JM#position=52&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,13.599,LEPOTMARKET,Nuevo  |  +1000 vendidos,(6 disponibles),Nuevo  |  +1000 vendidos,No disponible,#914374455,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maiz Con Azucar 3.4 Kilos !,https://www.mercadolibre.com.ar/copos-de-maiz-con-azucar-34-kilos-/p/MLA22255870?pdp_filters=category:MLA1423#searchVariation=MLA22255870&position=36&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,13.015,NEWGARDEN.COM.AR,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1385331776,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Bocaditos Cereal Granix Avena Y Trigo Relleno Crema Avellana,https://www.mercadolibre.com.ar/bocaditos-cereal-granix-avena-y-trigo-relleno-crema-avellana/p/MLA19977257?pdp_filters=category:MLA1423#searchVariation=MLA19977257&position=37&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.680,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280111027,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra cereal mix frutilla y chocolate x20 unidades,https://www.mercadolibre.com.ar/barra-cereal-mix-frutilla-y-chocolate-x20-unidades/p/MLA20027408?pdp_filters=category:MLA1423#searchVariation=MLA20027408&position=38&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,9.399,OPEN25HS ML,Nuevo  |  +500 vendidos,(3 disponibles),Nuevo  |  +500 vendidos,No disponible,#1401011965,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Relleno Delicel Sabor Chocolate Sin Tacc X 240 Grs.,https://articulo.mercadolibre.com.ar/MLA-1399372063-cereal-relleno-delicel-sabor-chocolate-sin-tacc-x-240-grs-_JM#position=53&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,2.869,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(15 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399372063,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereal Mix Semillas Y Chips Grande Arcor Cereal Mix - Mix Semillas y Chips - 207 g - Unidad - 1 - 207 g,https://www.mercadolibre.com.ar/galletitas-cereal-mix-semillas-y-chips-grande-arcor-cereal-mix-mix-semillas-y-chips-207-g-unidad-1-207-g/p/MLA21780273?pdp_filters=category:MLA1423#searchVariation=MLA21780273&position=39&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.196,TAP GROCERY,Nuevo  |  +500 vendidos,(67 disponibles),Nuevo  |  +500 vendidos,No disponible,#1353310123,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Galletitas,
Chocoflakes Granix Cereal Copos de Chocolate,https://www.mercadolibre.com.ar/chocoflakes-granix-cereal-copos-de-chocolate/p/MLA25809161?pdp_filters=category:MLA1423#searchVariation=MLA25809161&position=40&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,1.452,01MERCADO.COM.AR,Nuevo  |  +500 vendidos,(19 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467337492,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Integra Base Chocolate Y Arándanos Por 10 U.,https://www.mercadolibre.com.ar/barra-de-cereal-integra-base-chocolate-y-arandanos-por-10-u/p/MLA22128280?pdp_filters=category:MLA1423#searchVariation=MLA22128280&position=4&search_layout=stack&type=product&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,7.680,PUNTONUEZ,Nuevo  |  +1000 vendidos,(26 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373076072,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Tutucas De 3 Kilos,https://articulo.mercadolibre.com.ar/MLA-914225842-tutucas-de-3-kilos-_JM#position=54&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,8.783,POSITIVA.ARG,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#914225842,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Oferta! Galletas Marineras Ns Mix 5 Cereales Salvado Avena,https://articulo.mercadolibre.com.ar/MLA-1627387252-oferta-galletas-marineras-ns-mix-5-cereales-salvado-avena-_JM#position=55&search_layout=stack&type=item&tracking_id=194cf023-bb6b-4ae2-9211-2d479ea202e9,999,CAPSULANDIA,Nuevo  |  +25 vendidos,(2 disponibles),Nuevo  |  +25 vendidos,No disponible,#1627387252,2024-01-27 21:57:20,Alimentos y Bebidas,Almacén,Galletitas,
