Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Almohaditas De Avellanas Snuks X 240 G Sin Tacc,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=aUNnb6XobeZ2v4VEYpcya%2BzcpbVtoHzOps0mnfsuyrdCaclIWQKeVTPw4cYDX4eGKE9i%2BCrl0zpeoQclkdnP9mcxOZN7TSvPO659SSKrfC9u2UBSwYzIg0oP6fx3rMnrZe9npyNnoTEaooF83ZD%2BIyIdIF2KaPlmHdfQumnlRL7sOcBezjHQgkBwc4dEUECKLT4KbhhLxA8xWtbYGmGEnoQS0jtzN%2FBjEDNAP%2BjU9zIbin4muJHKQZ1p4EX3aZY5S3Qr0t%2FZCp9U5QGohmE4C1oacuWvvtxVysAoCespPFjPA%2BKGatdk8vlC0C0pE8odLlWv55arO0NoDlVnXZ12dWsbdHCrN4SKn2A4XzLsk0rNkbJT%2BF9L2ic1XVUjzN6clpodhtYSoPjX%2F9HK5CDnSmJ3JyGFqrzrI9q0AUWvxUqjnO%2F1OLxZZP1BhWmy8UL8vHzyiFsYsgzn2G3WJ41jIVlhbnguWbncdEPzCC1oTDbIF206wqpPfqkzP09WgH7Br%2Bvlf3UWy5i8OleH96lAPSaVRvmrsuIzZpwJxpwlUEL23N3ka4aw9H5qTd0FIylfuFRVTXnsOmqerHpr%2FqtcjnUQpa7wY1Qpmtr8oajmr12So9oJAwaWegLXF0UZpp1ux6fj6b%2F0aTMEZMEdC32hd3LWJZRWa7X8Ty1TAgg8UndW23R%2BdEFR0%2BZ4V6s5F8qkMLOZBthcpmls&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,2.833,NEWGARDEN,Nuevo  |  +100 vendidos,(32 disponibles),Nuevo  |  +100 vendidos,No disponible,#922815395,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Frutilla 1/4kg  - Marca Granix,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=wKyCvcxc8MvpIgq0jM7VJiJPbdd0K5JpoIomSNGdzb4Fk4eVNJf6dVGOYntmeO1Ay0W9dzHLPgoCN6FI65QpoQu8wT3wdqjWetU1cbQ9vRFSVmim7aDHOG%2FHRGc2JpXrTdA120nJjiEMhqzrD%2FEjNJR4Wds109XwbEeGvexJiWfItzuVlL%2FySLseAuUYP4cP9a4YeYrQGWUJofwj%2FQs8SsbRqgECCuARvZUb1GfA4dXCh2SLAvb3fIirC0gQAfp3zw4Gg3Gy5HsVrPTBFqGxU6qEd7cHsGfMes6TacYeECVQBQTym74l5pQFAPOrpdEaGQBnpG4KSfQCqYoj6IdWPiljMqpdfNt0RyoKiqAVzTvpRVs2H5KuvbVDmp59CUjljzX7COySKkjkAuRbUBSVXLwTMSgQIdnmO8rsl1Cz2XMVmHUea975xN%2BLt%2F7QSx5ih%2BONyOYGOFwslBwMSSLpNHFy4I76C%2FtdPBsgNkqpayXeyyijJb9oiR1nFeBATSfsy9cd9y2z7wRQLSK4af%2BS%2BQh1NLdZLxqVgbIAYpxURYNC4CD9kkf%2BijeeLNtD3NKh6TUnVwyv5o7GdS1N%2FluSW0fybMcGpp49GFsOyWJEkUajKn%2FjVVUBMei%2B1%2FuOwGEigMQ2hTl92eVbhEz9QcyT1LV%2FBYY1nOl8Iv6F9dUf066dOuyDD8oFItCblJSBFWWMAf8%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,2.936,POSITIVA,Nuevo  |  +25 vendidos,(152 disponibles),Nuevo  |  +25 vendidos,No disponible,#1163127903,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Relleno Delicel Sabor Menta Sin Tacc X 240 Grs,https://www.mercadolibre.com.ar/cereal-relleno-delicel-sabor-menta-sin-tacc-x-240-grs/p/MLA29211424?pdp_filters=category:MLA1423#searchVariation=MLA29211424&position=6&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,2.567,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(15 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399995323,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita de Cereal Muecas Cacao Avellanas Y Coco de 45 g,https://www.mercadolibre.com.ar/barrita-de-cereal-muecas-cacao-avellanas-y-coco-de-45-g/p/MLA19762245?pdp_filters=category:MLA1423#searchVariation=MLA19762245&position=15&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,1.986,MEJORPRECIO.COM.AR,Nuevo  |  +10mil vendidos,(206 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1228323486,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391868804-trigo-burgol-fino-x-1-kg-primera-calidad-_JM#position=38&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,2.892,POSITIVA,Nuevo  |  +50 vendidos,(59 disponibles),Nuevo  |  +50 vendidos,No disponible,#1391868804,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow 24grs Frutos Del Bosque  Pack 20 Barritas,https://www.mercadolibre.com.ar/barra-cereal-flow-24grs-frutos-del-bosque-pack-20-barritas/p/MLA23974459?pdp_filters=category:MLA1423#searchVariation=MLA23974459&position=12&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,11.070,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(96 disponibles),Nuevo  |  +500 vendidos,No disponible,#1446822890,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cebada Perlada X 1 Kg  Productos Seleccionado,https://articulo.mercadolibre.com.ar/MLA-759672146-cebada-perlada-x-1-kg-productos-seleccionado-_JM#position=39&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,3.046,LUNIC DISTRIBU,Nuevo  |  +500 vendidos,(200 disponibles),Nuevo  |  +500 vendidos,No disponible,#759672146,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja X 10 Barritas Integra Semillas Y Chocolate 27gr C/u Dw,https://www.mercadolibre.com.ar/caja-x-10-barritas-integra-semillas-y-chocolate-27gr-cu-dw/p/MLA20731298?pdp_filters=category:MLA1423#searchVariation=MLA20731298&position=4&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,7.472,PUNTONUEZ,Nuevo  |  +1000 vendidos,(25 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1337707880,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas Nutri Chok Fortificados Nutri Foods - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1394384877-bolitas-nutri-chok-fortificados-nutri-foods-mejor-precio-_JM#position=40&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,1.583,MEJORPRECIO.COM.AR,Nuevo  |  +25 vendidos,(22 disponibles),Nuevo  |  +25 vendidos,No disponible,#1394384877,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas rellenas de avellana 1kg,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-avellana-1kg/p/MLA21234056?pdp_filters=category:MLA1423#searchVariation=MLA21234056&position=14&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,9.899,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(17 disponibles),Nuevo  |  +500 vendidos,No disponible,#1377607870,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barras de cereal light Georgalos Flow Cereal sabor manzana en caja de 20 unidades 21gr,https://www.mercadolibre.com.ar/barras-de-cereal-light-georgalos-flow-cereal-sabor-manzana-en-caja-de-20-unidades-21gr/p/MLA19939775?pdp_filters=category:MLA1423#searchVariation=MLA19939775&position=18&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,9.354,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1368583025,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Con Miel X 1kg - Envío A Todo El País.,https://articulo.mercadolibre.com.ar/MLA-842531814-aritos-con-miel-x-1kg-envio-a-todo-el-pais-_JM#position=41&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,4.446,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#842531814,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereales Bagley Con Maiz Grande,https://www.mercadolibre.com.ar/galletitas-cereales-bagley-con-maiz-grande/p/MLA22938395?pdp_filters=category:MLA1423#searchVariation=MLA22938395&position=23&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,837,TAP GROCERY,Nuevo  |  +500 vendidos,(37 disponibles),Nuevo  |  +500 vendidos,No disponible,#1408597534,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas De Avena Y Trigo X 1 Kg New Garden Cereales Almohaditas De Avena Y Trigo - Avena - Unidad - 1,https://www.mercadolibre.com.ar/almohaditas-de-avena-y-trigo-x-1-kg-new-garden-cereales-almohaditas-de-avena-y-trigo-avena-unidad-1/p/MLA21857121?pdp_filters=category:MLA1423#searchVariation=MLA21857121&position=27&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,5.695,NEWGARDEN,Nuevo  |  +100 vendidos,(15 disponibles),Nuevo  |  +100 vendidos,No disponible,#1366429101,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Felfort De Frutilla - Mejor Precio,https://www.mercadolibre.com.ar/barra-de-cereal-felfort-de-frutilla-mejor-precio/p/MLA26359216?pdp_filters=category:MLA1423#searchVariation=MLA26359216&position=29&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,543,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(15 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1480312728,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bocaditos Cereales 2 Salvados Avena Arrollada Y Trigo Granix,https://www.mercadolibre.com.ar/bocaditos-cereales-2-salvados-avena-arrollada-y-trigo-granix/p/MLA25594460?pdp_filters=category:MLA1423#searchVariation=MLA25594460&position=7&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,1.424,01MERCADO,Nuevo  |  +100 vendidos,(25 disponibles),Nuevo  |  +100 vendidos,No disponible,#1465378630,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Frutilla X 180 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-frutilla-x-180-gr-desayuno/p/MLA25816525?pdp_filters=category:MLA1423#searchVariation=MLA25816525&position=21&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,3.801,PepsiCo,Nuevo  |  +500 vendidos,(13 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381930055,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Avellana Snuks Sin Tacc 240 Gr ,https://articulo.mercadolibre.com.ar/MLA-1268638737-almohaditas-rellenas-avellana-snuks-sin-tacc-240-gr-_JM#position=42&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,3.207,BLIP,Nuevo  |  +500 vendidos,(49 disponibles),Nuevo  |  +500 vendidos,No disponible,#1268638737,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
 Barras de cereal Georgalos Flow Cereal sabor frutos del bosque 20 unidades de 27g,https://www.mercadolibre.com.ar/barras-de-cereal-georgalos-flow-cereal-sabor-frutos-del-bosque-20-unidades-de-27g/p/MLA20951641?pdp_filters=category:MLA1423#searchVariation=MLA20951641&position=19&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,18.800,WE ARE FUN,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1319286525,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Zucaritas Copos De Maíz Azucarados Grande,https://articulo.mercadolibre.com.ar/MLA-1459804490-zucaritas-copos-de-maiz-azucarados-grande-_JM#position=43&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,4.002,TAP GROCERY,Nuevo  |  +100 vendidos,(39 disponibles),Nuevo  |  +100 vendidos,No disponible,#1459804490,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
"Cereal Copos De Maiz Sin Azucar Bolsa X 3,5 Kilo",https://www.mercadolibre.com.ar/cereal-copos-de-maiz-sin-azucar-bolsa-x-35-kilo/p/MLA21612622?pdp_filters=category:MLA1423#searchVariation=MLA21612622&position=20&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,14.990,ALIMENTOS FUENTES,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1602966560,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Arcor Cereal Mix  Chocolate y almendra 23 g CAJA X 20U,https://www.mercadolibre.com.ar/barra-arcor-cereal-mix-chocolate-y-almendra-23g-caja-x-20u/p/MLA16081329?pdp_filters=category:MLA1423#searchVariation=MLA16081329&position=11&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,10.170,GOLOSINAR,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1161824747,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 2.5 Kg,https://articulo.mercadolibre.com.ar/MLA-789906867-bastoncitos-de-salvado-y-fibra-25-kg-_JM#position=44&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,8.806,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(189 disponibles),Nuevo  |  +100 vendidos,No disponible,#789906867,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Muecas Caja X16 Barritas De Cereal Pasas De Uva Y Almendras,https://www.mercadolibre.com.ar/muecas-caja-x16-barritas-de-cereal-pasas-de-uva-y-almendras/p/MLA21266471?pdp_filters=category:MLA1423#searchVariation=MLA21266471&position=24&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,12.868,PUNTONUEZ,Nuevo  |  +1000 vendidos,(49 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1403791161,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Zoo Cartoon Frutal Grande,https://articulo.mercadolibre.com.ar/MLA-1529000192-zoo-cartoon-frutal-grande-_JM#position=45&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,1.750,TAP GROCERY,Nuevo  |  +50 vendidos,(7 disponibles),Nuevo  |  +50 vendidos,No disponible,#1529000192,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Dulces Chips De Chocolate Sin Tacc,https://www.mercadolibre.com.ar/galletitas-dulces-chips-de-chocolate-sin-tacc/p/MLA21830684?pdp_filters=category:MLA1423#searchVariation=MLA21830684&position=28&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,2.125,PURAVIDA STORE,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1362667937,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas De Limón 1 Kg,https://www.mercadolibre.com.ar/almohaditas-de-limon-1-kg/p/MLA32543229?pdp_filters=category:MLA1423#searchVariation=MLA32543229&position=26&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,6.216,NEWGARDEN,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1665965632,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra cereal mix frutilla y chocolate x20 unidades,https://www.mercadolibre.com.ar/barra-cereal-mix-frutilla-y-chocolate-x20-unidades/p/MLA20027408?pdp_filters=category:MLA1423#searchVariation=MLA20027408&position=30&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,9.690,SWEET MARKET,Nuevo  |  +500 vendidos,(45 disponibles),Nuevo  |  +500 vendidos,No disponible,#1668413438,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Avellana X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820988965-almohaditas-rellenas-avellana-x-1kg-envios-a-todo-el-pais-_JM#position=46&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,5.996,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#820988965,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Micro Cereal C/ Chocolate Argenfrut X 200 Grs,https://articulo.mercadolibre.com.ar/MLA-909701213-micro-cereal-c-chocolate-argenfrut-x-200-grs-_JM#position=47&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,3.370,PAPUS SERGIO,Nuevo  |  +50 vendidos,(15 disponibles),Nuevo  |  +50 vendidos,No disponible,#909701213,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
12 Barritas Veganas Coco & Choco S/tacc S/azucar Laddubar Dw,https://www.mercadolibre.com.ar/12-barritas-veganas-coco-choco-stacc-sazucar-laddubar-dw/p/MLA20027444?pdp_filters=category:MLA1423#searchVariation=MLA20027444&position=17&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,5.128,DIETETICANUEVAVIDA,Nuevo  |  +500 vendidos,(3 disponibles),Nuevo  |  +500 vendidos,No disponible,#1284717250,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos Naturales Sin Tacc-sin Azucar / Copos De Maiz X 2.5kg ,https://articulo.mercadolibre.com.ar/MLA-1268086824-copos-naturales-sin-tacc-sin-azucar-copos-de-maiz-x-25kg-_JM#position=48&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,9.563,IMPORTADORANACCATO,Nuevo  |  +100 vendidos,(55 disponibles),Nuevo  |  +100 vendidos,No disponible,#1268086824,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Alfajor Dietético de chocolate Ceral 16 unidades 45g,https://www.mercadolibre.com.ar/alfajor-dietetico-de-chocolate-ceral-16-unidades-45g/p/MLA20013726?pdp_filters=category:MLA1423#searchVariation=MLA20013726&position=22&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,13.881,KAKO SRL,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1338651830,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
"Copos De Maíz Natural Bolsa 3,5kg 3 Arroyos",https://articulo.mercadolibre.com.ar/MLA-1123803513-copos-de-maiz-natural-bolsa-35kg-3-arroyos-_JM#position=49&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,8.760,PUERTOGOURMETSRL,Nuevo  |  +100 vendidos,(18 disponibles),Nuevo  |  +100 vendidos,No disponible,#1123803513,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita Cereal Natural Break Caja 20 Unidades,https://www.mercadolibre.com.ar/barrita-cereal-natural-break-caja-20-unidades/p/MLA21645854?pdp_filters=category:MLA1423#searchVariation=MLA21645854&position=16&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,11.532,KAKO SRL,Nuevo  |  +500 vendidos,(11 disponibles),Nuevo  |  +500 vendidos,No disponible,#1426511976,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Arroz Yamani Premium X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-870658642-arroz-yamani-premium-x-1-kg-_JM#position=50&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,3.449,BELVEDERETIENDA,Nuevo  |  +100 vendidos,(11 disponibles),Nuevo  |  +100 vendidos,No disponible,#870658642,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Tipo Bastones Sabor Limon Natuzen 200 G Sin Tacc,https://www.mercadolibre.com.ar/galletitas-tipo-bastones-sabor-limon-natuzen-200-g-sin-tacc/p/MLA23637608?pdp_filters=category:MLA1423#searchVariation=MLA23637608&position=31&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,2.125,PURAVIDA STORE,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1398642121,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Galletitas,nan
Avena Arrollada Instan X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-873084084-avena-arrollada-instan-x-1-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,3.319,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(24 disponibles),Nuevo  |  +500 vendidos,No disponible,#873084084,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Fort Manzana Y Almendras Caja 24 Unidades.,https://www.mercadolibre.com.ar/barra-cereal-fort-manzana-y-almendras-caja-24-unidades/p/MLA20027366?pdp_filters=category:MLA1423#searchVariation=MLA20027366&position=34&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,12.797,Compañía De Golosinas,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1533668010,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 1 Kg,https://articulo.mercadolibre.com.ar/MLA-789906815-bastoncitos-de-salvado-y-fibra-1-kg-_JM#position=52&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,4.632,DIETETICA CALLLAO,Nuevo  |  +500 vendidos,(188 disponibles),Nuevo  |  +500 vendidos,No disponible,#789906815,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Trigo Burgol Fino X 5kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391806976-trigo-burgol-fino-x-5kg-primera-calidad-_JM#position=53&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,10.071,POSITIVA,Nuevo  |  +50 vendidos,(11 disponibles),Nuevo  |  +50 vendidos,No disponible,#1391806976,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita de Cereales Muecas sabor pasas de uva y almendras de 45g,https://www.mercadolibre.com.ar/barrita-de-cereales-muecas-sabor-pasas-de-uva-y-almendras-de-45g/p/MLA19735184?pdp_filters=category:MLA1423#searchVariation=MLA19735184&position=32&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,1.420,GODEXDISTRIBUCION5,Nuevo  |  +5mil vendidos,(144 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1528796424,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Avellanas De 1/2   - Marca Granix,https://articulo.mercadolibre.com.ar/MLA-1158549563-almohaditas-rellenas-de-avellanas-de-12-marca-granix-_JM#position=54&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,2.717,POSITIVA,Nuevo  |  +100 vendidos,(87 disponibles),Nuevo  |  +100 vendidos,No disponible,#1158549563,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja X20 Barras Flow Cereal Almendras Y Chocolate Georgalos,https://www.mercadolibre.com.ar/caja-x20-barras-flow-cereal-almendras-y-chocolate-georgalos/p/MLA21815456?pdp_filters=category:MLA1423#searchVariation=MLA21815456&position=35&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,11.443,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(119 disponibles),Nuevo  |  +500 vendidos,No disponible,#1370514223,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Snuks Sin Tacc,https://www.mercadolibre.com.ar/almohaditas-snuks-sin-tacc/p/MLA24289994?pdp_filters=category:MLA1423#searchVariation=MLA24289994&position=25&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,2.991,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(160 disponibles),Nuevo  |  +100 vendidos,No disponible,#1713783296,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow Granola Chips Almendras Georgalos Caja X20,https://www.mercadolibre.com.ar/barra-cereal-flow-granola-chips-almendras-georgalos-caja-x20/p/MLA25558616?pdp_filters=category:MLA1423#searchVariation=MLA25558616&position=33&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,9.446,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(118 disponibles),Nuevo  |  +100 vendidos,No disponible,#1465461804,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
 Limon Inysa En Sobre Individual De 8cc,https://articulo.mercadolibre.com.ar/MLA-818126111-limon-inysa-en-sobre-individual-de-8cc-_JM#position=55&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,11.490,FRANCESCODISTRIBUIDORA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#818126111,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
